Classical,Early DL,Physics DL,Adv DL
0.4253195645339494,0.6049307784253597,0.4918461370097348,0.50987279422801
0.411793627537697,0.5653460316161603,0.5035271598395857,0.462063863808354
0.4460897911117467,0.5366380320299263,0.5066816733816104,0.5303110839665787
0.4945962145370572,0.6181872324361279,0.5782170575225297,0.5565922768180706
0.5112848179816547,0.582881536591372,0.4972573849431598,0.5316084630144312
0.4492182338188635,0.5276171130585143,0.4723531492401759,0.5523716849620015
0.4563604948549004,0.5548330384073505,0.4993405767318992,0.5256651219011655
0.4532032505835179,0.5609869620089506,0.4578232500448882,0.5153488829484201
0.4898897336235259,0.6285907218093115,0.4980583130522731,0.5168877051683582
0.4870380442821044,0.5816196959296858,0.499520834683711,0.4959616889376515
0.517688419831573,0.6095496140967945,0.4747266327510941,0.486861385893713
0.4768767544230536,0.5572815767830136,0.4776650655625498,0.5066048618271445
0.5282333580074831,0.5962347062106631,0.5523282775735434,0.577792131759896
0.5039529797246479,0.5876725185043339,0.4490742021189213,0.4912557916162862
0.5052727573768965,0.6049299334549328,0.4817568733567825,0.5119880716729625
0.5051414617191946,0.593333094983124,0.4945434367702349,0.5249543812912303
0.5258598244774183,0.60827954820014,0.5345912043533592,0.5000981331391243
0.5653810262183341,0.6196192539973604,0.5131463855955398,0.5138906844708763
0.6009666561134646,0.6460718698776122,0.544336145862894,0.4945313834156152
0.6611951173489449,0.6809305894444044,0.5595612820721682,0.4620396902621571
0.5780514143031887,0.5772024996318974,0.4883218314857259,0.5079768145000283
0.5327192718176884,0.5865827189255107,0.4630358678212289,0.4887569239392421
0.5830042756363479,0.617407184740666,0.5224659365432278,0.5686534779441078
0.6175323095078006,0.6511929926964545,0.5919144762915972,0.5551823785321183
0.5939942112300779,0.6118470280090679,0.5689822968369757,0.5252089311949816
0.628280430121357,0.6552628632995953,0.6045589106305242,0.4797244728781988
0.6325926007323325,0.6653981566352419,0.5902159011895295,0.4439839071269602
0.5967438097455815,0.5963568301921355,0.5734546742810233,0.4722010743052158
0.2964795232232319,0.5233821574541294,0.397668294259694,0.4689582979239895
0.4223575162498591,0.6706981809336381,0.6326711924473937,0.6073191430299786
0.5115270251041625,0.6491708706171506,0.4676651262643056,0.524927913488667
0.5995290574577296,0.6780516977096346,0.541001879321533,0.5053320512104346
0.6514121346270035,0.6050192090354646,0.6529671189735965,0.503026234378455
0.6438010238135433,0.6084259097080934,0.5450221670722077,0.4845196150307638
0.6582619851995674,0.6199851571234464,0.6274599069581659,0.490140677874407
0.6382178405598494,0.6333299340614956,0.5817840377775466,0.4709528907349352
0.6558974689240583,0.6134155131032836,0.5835294586087764,0.4519455239665164
0.6274474566616544,0.6356757179602173,0.5063617854399927,0.4964803540374849
0.5716317958791305,0.6452974223772628,0.4477051090638979,0.4669063739361487
0.5525854457751896,0.6600060525701402,0.5321608092479148,0.4427846687952688
0.5982118494765585,0.6336246460013636,0.5260570941872357,0.512706749812729
0.589962226100805,0.6523078686982214,0.5706899875174756,0.5031086991729349
0.5530810963859238,0.6566928650464634,0.5558403896575884,0.4854572638886931
0.5868767401127102,0.5708798578261083,0.513052530285388,0.5191682285454867
0.6361085403083931,0.6535045895811876,0.4760784375202709,0.4978118281982205
0.6009330309829045,0.6331975995303324,0.5684948301784538,0.4560338860950749
0.6079673038833874,0.6066443880857526,0.5204595172121329,0.4679358178617133
0.6421686837634565,0.6306065362384218,0.505051607246929,0.4778523363984954
0.6470250016201261,0.6004241947901409,0.5072627811520829,0.437175406656532
0.6476706213362,0.6108686173401834,0.4931722796956892,0.4569269254275431
0.6571573093396572,0.6040459279227925,0.5405828706166292,0.4545540215379545
0.6550525925058889,0.6374479807263946,0.5201716625493424,0.4417465309638146
0.6360788360540125,0.6151213501886305,0.541882584627097,0.4644948224981284
0.6518502999581285,0.6155549107040204,0.5173117465688327,0.4163339164230995
0.6648217385540547,0.6084237530924145,0.5133049300835966,0.4560621540621583
0.6605014339180973,0.6237736053728165,0.5287605763247633,0.501674870365682
0.6743664400699639,0.6570175294346116,0.5098154624924524,0.4656757163160017
0.6591655701741471,0.6321330273270246,0.5094392139717294,0.4796050463717785
0.6928142973150315,0.6141209544575739,0.5210399398509549,0.4869590572456335
0.6909493856683654,0.6087680522701923,0.5253240306974236,0.5047830551584042
0.7086612132090134,0.6274577185778115,0.4947008078993343,0.4564657769517636
0.3135073689133386,0.5339629193888056,0.4073707698493359,0.5565809774870046
0.4743430766331959,0.699628126725757,0.6031617860575641,0.4277413920649095
0.5043462171798382,0.668791821842449,0.6641917372236891,0.603293457095746
0.5400678006335274,0.6691281689096332,0.607933563061242,0.4521267798552322
0.5926215716724066,0.6336126926172131,0.6164675605093451,0.4529396882342605
0.6102109994437557,0.6325937129406182,0.6107893057094747,0.4974062665596783
0.5842514602917611,0.6116819893837401,0.6022582610591224,0.5332471761956006
0.6191000779960849,0.5747575096455524,0.5026249395481371,0.5215940706082363
0.6315505257393009,0.5785480895342555,0.5151799362168877,0.4568899944598381
0.6797000920649444,0.590009433393418,0.5963373715948218,0.4181265410063068
0.7422812540357686,0.650166868255106,0.6036125247935727,0.448656609463867
0.7417832743716678,0.729068593632801,0.6101655110972221,0.383631093127182
0.7878518590501254,0.6662002484998826,0.5663984233729539,0.3803049638793155
0.7171382349499306,0.663707125040376,0.5872253412923251,0.4329871138076517
0.6774505124588511,0.6671808855335307,0.5641106629830456,0.433807140537833
0.7041930746688236,0.6326148195135658,0.5630776615428652,0.3836292173623982
0.7491220786978398,0.6256884862125869,0.5697987423700099,0.4996980265261898
0.6597463697916449,0.6490430502897461,0.4981045681963718,0.442012091829689
0.591325012074504,0.6203873876637793,0.5378109024358529,0.4255199654513444
0.571017004896601,0.5895969922122688,0.4975042696636069,0.4741695545820135
0.5868704191799873,0.5846940356604446,0.5556192572411977,0.3818632856956281
0.5708854464620087,0.5992113239284921,0.5324553154918444,0.4955597570959928
0.6388671500254421,0.6041772731617998,0.5830942327561366,0.435171953606418
0.6466156624324332,0.6324333925061205,0.5728356276079676,0.4185525042604123
0.6593429518352263,0.6304518782333918,0.5442367401231959,0.4186774697718443
0.6154235641104066,0.5750718454010652,0.5099661895184328,0.4545143677124958
0.5992533645909688,0.5804630623983923,0.507710401830277,0.477529905556352
0.6543364464108689,0.6505581473120262,0.517165627702657,0.4631019962792935
0.6138867851777465,0.588025312964116,0.4958738919216205,0.4945138067855963
0.6006165176429895,0.5707424051555962,0.5316933895508376,0.4983099173213574
0.6605481093576072,0.5954371795529472,0.5497575203930246,0.4999570362115645
0.6193451136548983,0.5797056110859687,0.5501208203615877,0.4428657896017222
0.6120172123571089,0.62212329241112,0.5339102195211008,0.4394516146857554
0.5846747780457645,0.5769774613124073,0.5362512252554721,0.4716851789140551
0.6186457009006896,0.6025825261465786,0.5536756083917966,0.4726313022921846
0.5712399533695697,0.5906215169133979,0.5502595969702905,0.4948299595191536
0.5993777340518573,0.6404587406040093,0.6148797732937614,0.5620221448282675
0.6751088867630165,0.6808795196755071,0.6237695669684319,0.487893251648944
0.3017620225597194,0.5535103935533979,0.3822360020028721,0.4885775523991931
0.2973041165920471,0.54248758587694,0.4199811871176519,0.4996350479012695
0.3040492755097515,0.5149272991676147,0.4018504728565649,0.4742711357813359
0.3622659789544113,0.4999931831531765,0.3813269195092696,0.5090190770147526
0.3677615318161968,0.5415020985474284,0.43764927028683,0.4579527352092219
0.5215195609757796,0.5171499633150046,0.3906449029418782,0.4510509536679413
0.5486956442115695,0.4870877153916136,0.3854599034718436,0.5211953303941709
0.5548880176652103,0.5024060148249514,0.397674894121997,0.4288075568394139
0.5348166531806967,0.5100082044611235,0.4325105481570634,0.4602466775546407
0.5247765519078099,0.5900770233518507,0.5411666034534217,0.5185380243603915
0.51089024552255,0.5754202030389908,0.4860981682663132,0.5045408003957332
0.5214769184652103,0.5610619579177799,0.4438325321073355,0.4831303240395861
0.5304877268193163,0.5734230456123418,0.5044083994988006,0.5235243175039889
0.582904839903064,0.5456960625765214,0.4695687547732269,0.4654046729394415
0.5823230359549393,0.5968540406451784,0.4821408325700639,0.4792463000174452
0.6471836115249837,0.5604021615554332,0.4925561910177286,0.5040264946233131
0.6210326751742398,0.6277714501127368,0.5567421182949992,0.5587665107168096
0.6583929221722922,0.6146206119575716,0.5037328555090047,0.5703403560213633
0.6951299780395573,0.6188210670890189,0.4805935599511158,0.5114647447075271
0.5890101459084175,0.6754977243157158,0.6156593361419775,0.4904472471499146
0.528112269142626,0.627019762240065,0.542894643972718,0.5415275491701775
0.5204677891185155,0.607405573800582,0.5204489971646709,0.5000252394449171
0.5407195921075386,0.6353921528518124,0.5314396442778341,0.5194821785798165
0.5753927533496258,0.644278441542027,0.5259781987513993,0.5029914467268252
0.5395030484105325,0.6077501117507409,0.5195963699216087,0.5163775628572417
0.5056722687337596,0.6297631025679303,0.5007245846248585,0.519639625717269
0.5051416969622733,0.6142627778243681,0.5224506801075465,0.5258035028114438
0.5470912281378795,0.634454384000513,0.5687489620697842,0.5041625015813161
0.5512340673276044,0.6204852741293189,0.5460645926968213,0.5342303942969534
0.5169467322990683,0.6101529034718932,0.4737515870483504,0.5799395677168844
0.5234370352378562,0.65374904453304,0.5485771710218914,0.5353936816472279
0.5295470070541287,0.6742051196820151,0.5665310150747369,0.5027804281835501
0.6836257593406412,0.5519661226952451,0.486827228912913,0.4986382520870546
0.364360286396737,0.5735305140316022,0.4981034832982415,0.6168362863354985
0.4870644253453313,0.6949936110449441,0.7661411165990345,0.5129126652605244
0.5072919008446495,0.5696755962999406,0.4948464206114212,0.3416965891422724
0.5448077078121231,0.3804848531246316,0.4395427442867287,0.3465851146770984
0.6192694149262948,0.4327832133739598,0.3979838854753001,0.3591668880551791
0.6597559841963115,0.4363277847278503,0.4333461026381344,0.3042089740648014
0.6725764484140794,0.4073399188547713,0.5268105169816166,0.3178185255647475
0.6835758539304789,0.4325368281096782,0.5119921638505686,0.3293665724442718
0.6966091041379753,0.5430589992256541,0.421268056577038,0.3552393992115498
0.7097817817982027,0.4947214801513003,0.4113754949345601,0.3742002271482993
0.7020899019203662,0.5481598278701012,0.5276524506506158,0.3370986659620436
0.6639523382466651,0.4818703515369391,0.4746193882103511,0.3827723535213511
0.6666304277931214,0.5095964327330047,0.4313092219339121,0.3969990392264286
0.6710913169674012,0.5475674248579965,0.4551476936533773,0.4085143389850739
0.6457404128978498,0.5291201535601148,0.5023688946761585,0.4239301600240424
0.6544422217697156,0.5113816787468884,0.4506099826781991,0.4546785171694741
0.6608347950926534,0.5666018820505861,0.4438568514349621,0.4359205772782122
0.649533630145657,0.5286898378467209,0.4399022241750325,0.4259618469152955
0.6308860948234144,0.5476423213590792,0.4779953137960195,0.4336810101769622
0.6648776707600857,0.5728316015856721,0.4554530649266309,0.4497360352785468
0.6553177179158688,0.5443693826984898,0.4500595344918135,0.4243854924424278
0.643253936227621,0.5486322278301361,0.445388279437428,0.4314173073182487
0.6517197604300443,0.5522726947771828,0.44646003781924,0.4527206713059554
0.6666126323559688,0.5798091003065226,0.4341667044523188,0.4358012392253957
0.6736164777564229,0.5544534334717316,0.5201852248844272,0.4413220922790198
0.685087517000717,0.5801350390981782,0.4331367607352428,0.4219612226748278
0.7019448375833267,0.5638491747391589,0.4517116179729626,0.4476539393362158
0.6623377859187058,0.5776863790741787,0.5351438796325322,0.4113532293100714
0.6628989450303809,0.6413832181813602,0.4821950822147782,0.4386716920320572
0.6583067945862789,0.586990218251226,0.5144707681037658,0.4621628625423368
0.656861849648006,0.6132621675915858,0.506497608579314,0.4537696783160641
0.673174000688082,0.6263458893706345,0.5191753473692897,0.4266031684339271
0.6663143505080559,0.6259207858715418,0.4628177484387668,0.4202224269708965
0.6724653077241367,0.5923654339142558,0.5855634262619347,0.4143339482177871
0.6966625315749094,0.5562553515062066,0.5135424175660875,0.4051835455250641
0.6901164550378468,0.4921293328952833,0.4630742223138466,0.4000837216725863
0.7140702145573036,0.4977210423829445,0.5349273780453283,0.3643912363803143
0.7028240648305273,0.4130147856765506,0.6138656828204234,0.2926854042994735
0.6990400999039542,0.4899193444351813,0.5329849939872887,0.3178513053282991
0.7668681705918452,0.4184150310033931,0.5159471609365521,0.3431123858968438
0.7483560999983125,0.5134523994101956,0.5417420694646634,0.3521358812008251
0.7601334981449748,0.4539809944654702,0.5099432704160634,0.34353823286521
0.7217606416800882,0.575359307066697,0.5313077879636566,0.3598956486688918
0.6810309019700668,0.5241155443726088,0.5067605371524236,0.3655109954447382
0.6504774470839738,0.4868552096952463,0.4754627303189262,0.3870924001535643
0.6499547265005786,0.5342760444837619,0.5701829702974588,0.4169783278234749
0.6196329216565735,0.5623674563287896,0.5033907140508829,0.3965154727229258
0.6559119411994295,0.5495008609299844,0.4280263226150278,0.4127797638083336
0.6320515017473748,0.5566862802624263,0.474536304895238,0.4368498612031259
0.6382791382645491,0.549735761788909,0.4671348277830854,0.4674748478046042
0.6524747450312625,0.5524226414275726,0.4760527120535345,0.4303309072049111
0.6341523032604122,0.5663755194968971,0.470486696163145,0.4458962423092106
0.6099759340894326,0.5838047454962183,0.5113795959168203,0.4895212225116148
0.6236998545367901,0.534438926578069,0.4819232788858409,0.4533731444056892
0.6470853580538597,0.5591008365939786,0.4484806108395574,0.464315013994254
0.630549045579157,0.6008401305465129,0.4373122085296559,0.3969353569975822
0.6335972661776791,0.5470714968225837,0.4446936024960385,0.447904258511719
0.6322505821991337,0.5813406914181612,0.4638550507722517,0.4727335695411539
0.6653558025025185,0.5688892119596131,0.4645637887078725,0.4532807161798886
0.6814828814699877,0.5880831040205605,0.4569667965493041,0.4376782883911305
0.7005664654412381,0.5326399402891749,0.4244829961330018,0.439202080013542
0.7105822740912303,0.535448507356381,0.4567205059570327,0.4206636890930015
0.7233753285586692,0.53835507824257,0.4519767541748554,0.4063205129389506
0.7072595724312841,0.5205906660320654,0.4004858556174803,0.4023069778142041
0.6989340770464713,0.5784848565576727,0.4687451372877319,0.4077981513166271
0.681635117083433,0.5706987514525201,0.4220975705298254,0.4319281067089673
0.6590189936295313,0.5777776605418539,0.482052406543819,0.4239964737385657
0.6668115412788421,0.5963887193906964,0.4468044400327056,0.3973454245745393
0.672281206208619,0.61773555845443,0.487446815011469,0.4371354649122698
0.6673572783043554,0.568372700041096,0.4905267182562977,0.421050765141792
0.6817051923583342,0.560172065306232,0.4734459055424679,0.4741302754481153
0.687757825764443,0.5387730775562117,0.4330281130740154,0.4336613091081809
0.7063039859627845,0.5076473689056843,0.4775261301242399,0.3758084345256051
0.7327410852309604,0.5313066183025993,0.4765956845346551,0.4216823356279867
0.7630855857412807,0.5012792288512956,0.4880734641260264,0.4578360518102478
0.3070928453245524,0.5142100902020172,0.3528549402841092,0.4851529321205181
0.3806324514938448,0.6603814226202008,0.4714876403172063,0.5453651458707275
0.4142658948807693,0.6669447864386729,0.4904739188486895,0.5520025306093
0.5050041866759348,0.642746761407528,0.5381888843647508,0.532537175520225
0.4731905225064538,0.6241878471915423,0.5606491783688097,0.5330042316986576
0.4968368120717172,0.5935482765011552,0.5734293426775249,0.5528511674517262
0.573818390720222,0.6402312735240474,0.5108663202806384,0.5426717368921921
0.582187288004082,0.6762225871647001,0.6143636926118566,0.5863417585457292
0.6585246612698611,0.7084728384403904,0.5822550637127518,0.5213974509995457
0.6290844282968929,0.5862077569090137,0.5713868491829176,0.6266784688021837
0.6647656363051166,0.6386324504360293,0.583131550914255,0.4575251626401901
0.674770274676173,0.6442460148514192,0.589525625295726,0.5308812368480461
0.6966489067958412,0.6716961251521797,0.5932101507890605,0.5262613805653251
0.6723410205066344,0.6788772137537361,0.6043972552569281,0.5299844584058873
0.6141942785486944,0.6760370460214844,0.5766526814634407,0.5130143457755734
0.6686957328230653,0.6308174901891079,0.6280212111220359,0.5223865460828286
0.6710923133714309,0.6441870886305338,0.6149721026542727,0.469283054264724
0.659846010430452,0.6948717966822064,0.5787152346658658,0.5052974168873479
0.703726735942419,0.6791458092522976,0.64060015269803,0.3928805937739829
0.6844986593129763,0.6986219395610963,0.5757292836698954,0.4778562791002496
0.653161832174912,0.6528879555659807,0.5834351085346463,0.523116402475786
0.6141028751247002,0.616347339736483,0.5569579791620453,0.4216085367782705
0.5996000967917952,0.5788582408320765,0.5241535767636156,0.4884312411311679
0.6075289230944394,0.6267169569235342,0.5500893816468087,0.4136238115165496
0.5870204175292236,0.6369090527256893,0.5467443028643936,0.428703351135473
0.574022820041426,0.6023144925474798,0.5298822267215798,0.4355470332462972
0.6130134239614541,0.6212649923410055,0.515136535173696,0.433809930132797
0.6148005830777458,0.6043824478140233,0.4690444737105276,0.4649666516882049
0.5702138465707196,0.6174628950109583,0.4992129663043885,0.4932458712525109
0.5807467101123263,0.6089443796341566,0.4329590507276071,0.4995313892936286
0.5490917010289685,0.5760617723483549,0.5058582307412883,0.4703961583415051
0.5767933598170268,0.6166789542894334,0.509037360882367,0.4654623069376236
0.6091163319706939,0.647486732942354,0.5578834573754309,0.4780831017754366
0.4565684542401528,0.7026842586993226,0.6834173756378942,0.6090610556791439
0.561948524693901,0.5106871561463637,0.6133367197195255,0.3627628519154418
0.5803863674090944,0.3896576021503811,0.5746981421336547,0.2783977888485393
0.5524638087931657,0.4754573178840546,0.3381641589735438,0.4243491375138949
0.5462037685899529,0.4812318336347235,0.6043077805069333,0.3976597356579508
0.5717538971069468,0.5692173853264824,0.6630356443443838,0.4863669221097027
0.60878819731017,0.5893499904691709,0.5078129945208345,0.4472184090756497
0.6260669913841044,0.5904692460761791,0.619917163048319,0.486690745303269
0.6480932295317215,0.5898967666693284,0.5835767414531593,0.4681649629484471
0.6746889732305986,0.6344262166821372,0.5235788762028315,0.4537704282265078
0.7267400694921079,0.6525861074026441,0.5625551099872935,0.4087853690617803
0.7154396449537991,0.5981868993323598,0.5867090440482934,0.4601831281290216
0.7178671885033984,0.5729066068830304,0.52553100552401,0.4599815927976691
0.7125385790667593,0.6156004276182627,0.4708376958845379,0.4271531900085838
0.6954473775176379,0.6054073463454367,0.5411162810303799,0.4952484438601462
0.6300338878794834,0.6208442193121647,0.4961656695288057,0.4570634856869793
0.6127504589857556,0.6422720231050932,0.5377495237561921,0.4785121400183296
0.5953565535829891,0.60263336168185,0.5570541322156514,0.5378604471397674
0.5750493079567657,0.5998237159415508,0.5234822928753758,0.476490363354676
0.5744082826874602,0.6103144291710345,0.508181281958587,0.4704966233287362
0.6011859690660217,0.6302346540067911,0.5651412053717352,0.4888621710128169
0.6298149743871684,0.6254319118055797,0.54964533235645,0.497808217699148
0.5846119668041078,0.6073123075223036,0.5044092178215765,0.4711564718278752
0.6079665170055993,0.5994405950041126,0.5023425650230208,0.4948261404330332
0.5967377121473807,0.5890248118420497,0.5067828217863549,0.501710273835514
0.6155719939646396,0.5959152591020214,0.48587992976985,0.4694676264407831
0.627224981616062,0.6100068934791163,0.4883804852545408,0.4640645396909799
0.6466696358299747,0.6110918209998737,0.4675189342717215,0.5049969690239976
0.6397614518737503,0.5582435276871182,0.5146809076103761,0.4698752400933201
0.6562530252821971,0.6416124424465169,0.4659562916119493,0.4607546826003288
0.6716198699711967,0.6107825887390036,0.5398967224903176,0.4218662802427399
0.6561425484760571,0.6381244690292869,0.5537784425020477,0.4607458392332122
0.6979160093733539,0.6325099824730217,0.4677122354680218,0.4117808377436649
0.7321176763941729,0.6199611094587009,0.5107691529078365,0.4256057761144146
0.6936653405050964,0.6316748440702639,0.5552338948413759,0.5019865371773325
0.6407807753809149,0.6294177320502886,0.4608842287240182,0.4576291681927673
0.6380604973318592,0.6040964421157732,0.5398765016252204,0.4725962971445693
0.6585736072673432,0.5960195909895455,0.51747926201536,0.4369593854416313
0.6546243874696912,0.6589990982415829,0.5492255370564082,0.5028402463299111
0.6657608160085735,0.5905957702877908,0.5341744074952234,0.4708039919829099
0.6360882142103506,0.6094329525544815,0.5177058112996741,0.5124360889332991
0.6279265154523167,0.5797579353211457,0.5220281568075714,0.435617105175545
0.6859776249801056,0.5786711816895468,0.4931084055730648,0.4014574766613534
0.7414718139089785,0.5816367879501169,0.4865807592614894,0.3649254157323879
0.7493345475810328,0.5795471558267341,0.5326886683224683,0.4140621445536128
0.3138957284528155,0.5478084386489602,0.3561869927195277,0.4795115829013727
0.4402858214364111,0.6284229593438108,0.5922855485899022,0.5775114483780093
0.5464560835598964,0.6263666185754088,0.6982382423431627,0.5530396703946548
0.5580868857282614,0.7134378995312721,0.6182656042189941,0.4757860642956464
0.6644914255326132,0.6710322799272248,0.701715613724367,0.4827426850386218
0.6995822768443114,0.5798353224857358,0.4874568032600484,0.403239591595817
0.7186902881477041,0.602425118311032,0.5618138125238042,0.4220007555789194
0.7306043037866631,0.4786743709297059,0.5955794781223256,0.402391213063761
0.7132658653962033,0.5777974579333637,0.5014419773145371,0.4171467646356249
0.7109969079960109,0.54061550307504,0.5217572796514415,0.3597996664644026
0.6906760841278742,0.512750796397736,0.624820482227962,0.4172744329543776
0.6987720452778968,0.5702277057243822,0.5518989327040127,0.4747362016497499
0.715665451352137,0.5465113483129582,0.6142709341248167,0.4002046052327896
0.7235693682302521,0.5035648589103298,0.5151679610575338,0.4404382546221083
0.7285128211504034,0.5658344746648573,0.4858529335954178,0.3751009439847934
0.7187964863854579,0.5752914654822842,0.5427294900688618,0.4017394728673815
0.7222495815127322,0.5497878296494281,0.4408294385631626,0.383836559372917
0.7150433949541558,0.5380391968055456,0.4618743456617825,0.3898229579678058
0.7145998151207493,0.5589102747638549,0.4593653967261959,0.422764318044992
0.6677640739491116,0.528419575527273,0.4962741784041226,0.4500045793120339
0.6806384470031183,0.5542555680991433,0.4592098544773706,0.399171837246425
0.6723066838660662,0.5494495811477058,0.4971166003359737,0.4476500222347879
0.6658917356725719,0.566542288023181,0.5089538011152436,0.4190137787395096
0.6629184031477626,0.5450311185933593,0.4813606247447006,0.4456840038212828
0.6738998745573537,0.5571945399852337,0.491439120941256,0.4319683302290826
0.6681084260290807,0.5412901822307735,0.4606165188067376,0.4593591224561131
0.637078915517841,0.5630671715861134,0.4553360467088873,0.4440617759830996
0.6384818921851257,0.5251284075347411,0.5169601885028875,0.4302470627377999
0.6524282868384488,0.5466406461686787,0.4806099763017857,0.4385910061247135
0.664500250034738,0.586161515162214,0.476498865388278,0.4575099705638674
0.661701601895237,0.6338348345140176,0.5030287389969911,0.4342942931629479
0.671535282008588,0.6180477010020992,0.5532707013169696,0.4135245694641933
0.6941220089328062,0.640664349960687,0.5654611858424943,0.4310326967071461
0.7225808352929848,0.640705942651087,0.5616436891732343,0.4102446034063111
0.7352666850076228,0.6540304942430094,0.5530373404749038,0.4397345971384677
0.3253383709474458,0.5234619008297642,0.403563888703292,0.5389043725376839
0.4664191765403694,0.7402745978026776,0.6111040830170317,0.6017023707953145
0.4958405201647937,0.6598742629731625,0.4564195133086186,0.3992845451022133
0.4817738413272885,0.4870837391950506,0.6349290377192668,0.460998393358808
0.4779717602285591,0.6081669603933868,0.538769221946133,0.3963324320726943
0.4940616334616514,0.5522520435042976,0.4082594789023439,0.4753726325092083
0.5486091194088539,0.628857284935147,0.5599027373319093,0.4496406091189825
0.597255813074824,0.6921992308307644,0.6077116555079193,0.4870244682445308
0.5869800577855944,0.593691229960895,0.5690780372129766,0.4977509395133839
0.5898894707079259,0.6595826858979991,0.6478959937638499,0.5520881781062662
0.6252587133244826,0.6145936387031918,0.5874839993058923,0.5292471557896382
0.648126670310006,0.6631346550304967,0.554586868593688,0.5275935059503559
0.6442380862154669,0.6482131911253356,0.5953587253278697,0.4724663519654946
0.7026549489423838,0.6587228275209175,0.570234982959399,0.4517369637682336
0.6765480809843959,0.6533108592303041,0.5646188355908477,0.4440562497020733
0.6689934798546157,0.6620213619662918,0.573419937947159,0.4949695445100915
0.6810022545463891,0.6608482128618051,0.5978447113640826,0.4908140234886783
0.746774448359159,0.64462336478943,0.6099583080249277,0.4754954427179682
0.7559215556869664,0.7090819829019531,0.5718701834899035,0.5119646904535102
0.7528740971488733,0.6394208948097165,0.5756708769898645,0.3924484931043659
0.7603263146772523,0.6305552876832085,0.5559523124878881,0.4267352255612344
0.7134906349080943,0.6782270028766534,0.5568790700232645,0.4663858254112658
0.7036705110371786,0.6501616630451197,0.5480550991325951,0.5338091083901048
0.6981350183412544,0.6543998322724042,0.5598722921640388,0.4912664529875426
0.6884259159101087,0.6537200784907632,0.5140416902850329,0.5156314892460367
0.7024671840231735,0.6691844328261053,0.5750994661192964,0.4871797364063204
0.6699974374125203,0.6679536782502487,0.550902285028822,0.4324272458876035
0.6871757291429897,0.6205235839660389,0.5438521230765406,0.448163217410762
0.6715335588537777,0.6208403631787675,0.5176764588151727,0.525506239713846
0.6196989589383566,0.5780036715370901,0.4820161828423436,0.5378074377943517
0.6194020143902721,0.5878569844023813,0.4772503455506134,0.4777528498384908
0.6619925225309621,0.6225734279245221,0.4961264527029178,0.5825780237826054
0.6674221722983128,0.6711637515365115,0.6045617149174339,0.5375500434473689
0.676852256574121,0.6817161418754457,0.55200180468852,0.5700181183569458
0.6816592225739796,0.6472024154389093,0.5338421166073078,0.4937142512158879
0.6730038092609972,0.6454120958778243,0.5454130828720084,0.5368660136355671
0.6744760392925061,0.6628410270556787,0.5438347728395491,0.4957354541541485
0.2999662252069346,0.5288452074784391,0.4001427164384701,0.5172876976798896
0.3324989131962396,0.5603761391127112,0.4629771852216272,0.5214233721757942
0.3679874849764939,0.553123541123492,0.4078471636870135,0.5258277221111513
0.3494155068440752,0.5357321659606534,0.4620644892883738,0.4966790296970418
0.4074267285011813,0.568999034976701,0.4597677228946934,0.5273070964648666
0.4104955730272095,0.5936576008251807,0.4968663050144054,0.5058880555007707
0.4293553300460591,0.5772031470739913,0.4771160074534534,0.5074021178397706
0.4153823599033459,0.6407635462534399,0.5433548680635604,0.5616582385720693
0.4904234140409179,0.6250799299777942,0.5379057325054929,0.5748250215009277
0.5152647404262755,0.5872430080907868,0.4665525086817021,0.5143462169372018
0.529182227469064,0.5922215224355359,0.5516057562684118,0.5320107236821009
0.5399133623817478,0.5883472814688208,0.5391363229404215,0.4987409992508556
0.5858697102239177,0.6210723815492115,0.5593762527722941,0.5291468129913683
0.5970941785632021,0.6323391009011962,0.5646958912276757,0.5143471526473209
0.5773207036886809,0.6127127836902554,0.5376574333124697,0.5061809237907613
0.5826119133200881,0.6533467851236684,0.5679623462930565,0.5374337310321774
0.6092688650338456,0.6436550644232928,0.5442150692973124,0.4413097105042162
0.5917780406482763,0.6066413673621178,0.5851172473373886,0.4987379166169691
0.6144019999904898,0.6826132328686674,0.6052284906333861,0.549614506147187
0.6896447347044127,0.664445646672437,0.6197211514575754,0.4037226583485087
0.5951162603637828,0.6442714201116669,0.5747344729054631,0.5538781903875951
0.6356051288631624,0.637641655952696,0.6114643513442971,0.5536736525249605
0.6982564216819934,0.6699982420497667,0.668972310676608,0.3639646087156036
0.6296132424537217,0.5918350426394037,0.5100610482528354,0.4456813370004204
0.5462731375505969,0.5778170775152206,0.4988855673192937,0.443735349212536
0.473489667736259,0.5839450393557944,0.4821136908368675,0.5028272061370314
0.5414903309379836,0.5680165194980272,0.4966780230774049,0.5310329734325535
0.5280498584932741,0.6002191096189403,0.470892842310998,0.5018095795389389
0.5251917803190045,0.5918876096828893,0.4820486349068715,0.5050416642632654
0.5765427788674435,0.6469651574393563,0.6043195808867287,0.4959167553082091
0.3087692924441814,0.5265895588391021,0.4371744174430567,0.5210487352519901
0.3897172888784094,0.6210102112565307,0.5425703891672699,0.5600091268512651
0.4669847978972741,0.682804765079577,0.7120387286904174,0.5911264355146719
0.5299807017969189,0.6097512138579426,0.5943255276975927,0.5365466354894646
0.5709813052645228,0.5907253300506505,0.553023771432545,0.4934245607682598
0.6042374826522773,0.6085568799911497,0.5929548153185301,0.5387728703799969
