Classical,Early DL,Physics DL,Adv DL
1.6757400400627898,1.1016161,1.1736721233333334,0.9108648733333332
1.6548691971034426,0.9129658133333334,1.0658507666666666,1.2181591466666666
1.734703597376275,0.9450409766666666,1.1156017333333337,0.93053805
2.572872065244002,0.9693719333333334,1.1090482533333332,1.3021034233333333
2.181602451170702,0.8096961333333333,1.0577294666666666,0.7806775233333334
1.691241175001374,0.8316150666666667,1.0927579633333333,1.1257070999999998
1.9389824103088484,1.0212941,1.1453451,0.8547468666666665
2.377010802709326,0.96409,1.1434828333333331,0.84317698
2.531696549156321,1.1829075233333337,1.3792796433333334,1.4977636666666667
2.0901260513205493,1.013761913333333,1.2825677333333332,1.1706581666666669
1.6360209471007083,0.6675571333333332,0.8896631099999999,0.7726804566666666
2.4749863350468924,0.5984300433333333,1.0077424666666668,0.9767699533333336
2.850910413994448,1.3250195333333334,0.9373296833333332,0.59050954
1.400529282938445,1.0117760166666667,1.0260924833333334,0.6567457566666667
1.5812254312188394,0.7835915333333334,1.2116767333333334,1.2906550833333332
1.3558367771602544,0.9882989,0.9180197666666666,1.0920400233333332
1.7216499515225423,1.4259159,1.0681607333333334,1.0355805333333332
1.858293633620106,1.264997,1.1889895499999998,0.8310944066666667
1.6273719944679843,1.34467718,1.5026446,0.89174125
1.3457989365325969,0.9706009166666668,1.17438988,0.9106161666666668
1.427849954948435,0.89919774,1.2390802533333334,0.7627418466666667
1.271847869467022,1.1925135466666668,0.8544830666666666,0.7716124233333334
1.0711863029677382,0.8814084666666666,0.9036356033333334,0.72809751
1.5749087584791477,1.3797215333333332,1.2651977,1.1040301266666666
0.9839421913776372,1.3368708666666669,0.8611349866666668,1.2809228666666668
1.340563521859769,1.1661108333333334,0.8956647000000001,0.95816871
1.626876950712231,1.5239869,1.2069403333333335,1.3170923
1.5300149744412213,1.2923339,1.0187208866666666,0.9567734466666667
1.7573240271201058,1.0209886833333333,0.8529320033333333,0.8588766466666667
1.7421696616732412,1.4535175333333334,1.2611098,1.3005214333333337
1.8022193456529945,1.8435059000000005,1.4401594666666668,1.5415527833333331
2.302570513638128,1.5058675666666663,1.2372055133333333,1.6267642
1.9232148967237488,1.16310209,0.9297234766666664,1.03944201
1.7855505609401512,1.6714741666666668,1.9120029333333333,1.4397313799999998
2.948928797714805,1.7913596,1.264009,1.3612925766666664
2.213668118865939,1.0643745333333332,1.1802225333333334,1.7379566333333332
3.290982616988964,1.1649296466666668,1.2066221333333331,1.4539998
3.824456424504295,1.00672785,1.6014022566666666,1.8647943
4.159772630025375,1.1312466533333334,1.1605334666666665,1.27446225
3.325270860240204,1.073715966666667,1.1479682533333333,1.3860927666666667
2.230192647289734,0.9878090333333334,0.8981753499999999,1.1663620333333335
2.0277134772735264,1.0698402333333332,1.5492528666666665,1.0538824
2.0855606750329425,1.3094978666666668,1.0209269266666667,1.0534339933333334
2.465756461765923,0.9420289,1.05197918,0.9771029066666664
2.208738361353952,0.9950088433333332,0.93817878,0.9555389666666668
2.1695515679000845,1.1476905133333333,0.93490695,1.0023151666666663
1.5733659686743924,0.98183726,0.8275661466666667,0.7496698366666666
1.8608558778542652,0.8302809999999999,1.0849702,0.7013989500000001
1.6432839207077763,1.217605066666667,0.9873303666666668,0.8467011566666667
1.9291651773322904,1.6822423999999998,1.149621,0.7938451000000001
1.6240540538858663,1.0076327,0.9793638866666666,0.9688817
1.83984832688838,0.9636039666666668,1.3360701333333334,1.1921113666666667
1.5470319471459784,0.95146889,1.4001941333333334,0.81759624
1.5748801742223415,1.0588291,1.2677853833333332,1.2172447
1.6719500041566713,1.2391260666666666,1.1426025666666666,0.97679644
1.5398340595523508,0.8572474,1.0197455533333333,0.84418071
1.7393882502204576,1.0367142666666669,1.206247133333333,0.9114814133333334
1.8005595232991842,1.1829318133333333,1.6140660866666667,1.1311154833333334
1.387041384225138,1.1430508666666668,0.9029313,1.03916672
1.0729232904093138,0.8570501166666666,0.6279421599999999,0.8943881466666666
1.09049410667179,1.0786411466666668,1.00012571,1.1417161
1.7750512213010436,0.9467178766666668,0.92565232,1.1440168333333334
1.3772330557908268,0.8144657333333334,0.9123961433333332,0.9464504166666666
2.3076879031470976,1.0025181666666667,1.0783249333333331,1.2446054333333334
2.07827220985556,1.1982837999999998,1.2153387999999998,1.5418817333333334
1.5770157424889697,0.9974956,0.8458927966666666,1.3490225999999998
1.4768387851849776,1.2535925466666666,0.8674971466666667,1.3960450000000002
1.1153026150712355,1.1293147,0.7733992333333334,0.8984049833333333
1.2777386032301683,1.110599,0.8662985666666666,1.0595176333333332
1.1642680212437415,0.8455090566666666,1.1081163866666666,0.8869484333333332
1.415381000073393,1.06970722,0.7817560233333333,0.99294222
1.5824019237956957,0.78080809,0.56952707,1.0966642166666667
1.8990281991767333,0.8747940133333333,0.6330782833333334,0.7651676533333333
1.610565253685122,0.7640594866666666,0.6242780333333333,0.8881660433333333
1.7285910887987452,0.9350973366666668,1.1643646,1.0872306333333337
1.253225456353657,1.0486155666666666,0.6459537166666667,0.7542583700000001
1.4985068964382708,1.4269086666666666,0.9332661566666666,0.7963424799999999
1.448821402942973,0.7739631866666667,0.9049258433333334,0.8349529533333334
1.7980105085392193,1.0715783666666667,0.8142879466666666,0.9331896833333334
1.87768744843752,0.7687415799999999,0.7491705866666667,0.66783585
1.6810773872166251,0.7865047900000001,0.7792278966666667,0.7067173033333333
2.2807967842189,0.899537,0.91171061,1.3994796666666665
2.6358422459271025,0.9796099,0.9581445833333334,1.2626807666666666
2.9086291131272564,1.2701098833333333,0.97649534,1.2100441133333335
1.9846589988575096,0.8062424333333333,0.80780891,0.8384293500000001
1.622121801819964,1.0872220833333333,1.0950883,1.037807376666667
2.643809868621246,1.2596975,1.2698852,0.9222172666666664
2.5898587482902866,0.8066842166666667,0.6293245700000001,1.0474996133333334
1.7148041895935242,1.1526743333333334,0.8796204799999999,0.9857679333333332
3.20513643187286,0.9962423433333332,0.9939060466666666,1.4492973166666667
2.4115110441255543,0.8914471733333333,1.3626974666666667,1.4294542866666669
2.0022481281586995,0.8145299233333333,0.97332794,0.7083153966666665
0.9570452752068812,0.9683751766666666,0.63372372,0.9607440133333331
2.0517661720721407,0.9376739166666668,1.0138748,1.2287689333333331
1.2930161728997935,1.0405163166666669,1.0270586966666666,0.9865601
1.0806589059439042,1.0642882666666666,1.0590317333333334,0.81434111
1.0463902929577216,1.0638398666666669,0.92749658,0.71928541
1.0130208603237425,1.0321912766666663,0.6543738733333333,0.7516505033333333
1.1662001838845235,1.0977055333333332,1.00830902,0.6461891133333333
1.055903189243924,1.161726466666667,1.2075217833333334,0.9680545666666666
1.271016713869951,1.3442046,1.0754236199999998,1.0852989133333333
1.1099741228944318,1.0617305666666663,1.3253662000000002,0.8644383800000002
0.9504096809938836,1.0599791200000002,0.8256203666666666,0.60665427
1.150472787661302,0.8186644,1.01836579,0.88741901
1.4643737952147893,1.102133466666667,0.8823719466666667,0.68809941
1.2821574563061109,1.0406188433333332,0.9499028666666666,0.7776512000000001
0.9948105137951488,0.9532545333333332,0.6848799666666667,0.6639300866666666
1.0710810536787,1.1606578,1.01083515,0.56008965
1.18963479740667,1.2525916666666663,1.09140929,1.0465941333333333
0.9878511604469724,0.9315863,0.78265909,0.6688106266666667
1.004498087016665,0.9617289,0.96468772,0.7758607433333333
1.1291916379674949,0.8759944233333333,0.7685813766666666,0.5268625066666667
1.119839449846994,0.9118372166666666,0.61926139,0.5421897566666667
1.2395527504410422,0.8431092833333333,0.6893128566666666,0.42231234
1.2263703515779194,0.6783717333333333,0.7444367966666666,0.6222706666666667
1.317369849722525,0.81981788,0.6815379433333334,0.5474889233333333
1.1878163958418102,0.7692262099999999,0.71386932,0.7008145566666667
1.360204093222541,0.9700113666666668,1.008166033333333,0.5935987566666667
1.330888827186822,0.8558244,0.7468243,0.5697313566666667
1.1539986824496542,0.8243754133333333,0.9155820666666666,0.7249573666666667
1.350549741003473,1.1251184766666666,0.9414648666666666,0.8128929666666665
0.9926383878569855,1.3836339333333336,1.2281101333333335,0.9435169466666666
1.0475516157163869,1.0451804133333331,0.9714451133333334,0.8821725000000001
1.0396823289282178,1.1739200333333333,1.332024146666667,1.0938634233333333
0.9980643128844487,1.1289446,1.0573244333333334,0.8837327566666667
1.6863242606052455,1.3426730666666664,1.0312266666666667,1.0052542766666666
2.3240109699161136,1.4624149,2.0323922666666667,1.3926016666666663
1.8290414561941908,1.8052727666666664,1.6474503666666669,1.6874767666666664
1.781486553091497,1.4151513666666666,1.3586781666666667,1.2441243000000002
1.7233417896689505,1.1907065,1.25313145,1.3900944666666668
1.4859219608410592,1.308495966666667,1.1298997533333337,1.4520182866666669
1.191957153815522,1.1245787,1.0466217333333334,1.0140935333333332
1.1187657459032556,1.05757539,1.2150845666666668,0.82515562
1.153686522875677,1.0351978666666668,0.6422518766666667,0.6668913333333334
2.109635885787734,1.6143408333333331,1.5791103666666668,1.12198429
2.284663555915601,1.4091223,1.2771393266666666,1.3461300333333333
3.111382659745177,1.1341548666666668,2.1705457533333337,2.041134566666667
3.541127508273785,1.6088839333333336,2.1594155666666666,1.6803995866666666
2.732757619215303,1.3996375666666667,1.4718706333333331,1.5361693
2.171407185672535,1.0455529466666666,1.183076,0.8746176133333333
2.5660543771626627,1.3070457,1.3605482666666668,1.11526986
3.0969379075275207,1.682879866666667,1.5121511,1.5774454000000002
2.419497176786292,1.12149711,1.3211758999999998,1.3863282
1.7899970244379748,1.11749955,0.9719105,0.9702819233333332
2.023055477068011,0.89798891,0.9648232,1.1376585666666668
2.3966385342197194,1.0145724333333332,1.0390387533333334,1.0915704533333332
1.8400268230568024,0.8085269333333334,0.9441241433333332,1.1674677666666666
2.902195081690416,1.0268910000000002,1.2791455866666668,1.8123268666666668
3.1096881826042577,1.20464448,1.4380168,1.3866396333333333
3.0992856201532337,1.1166298666666667,1.1598175466666667,1.0711340399999998
1.8749645146473448,1.1552793466666669,0.9941968666666664,1.4663773466666667
1.810485573550649,0.8913475566666667,1.0173252833333335,1.2013739666666667
2.538021313143337,0.8724950333333333,1.4101517,1.4499318
2.328401239355432,0.8882612099999999,0.8316971866666666,0.9500032
1.8298268777099524,1.0293056833333332,0.76355871,0.7912143866666668
2.109217639960276,1.360685733333333,1.2935169666666668,1.2787221666666666
1.8169025599958744,1.0309703133333332,0.9809465666666668,1.0410364166666666
2.1432343655131696,0.9878722466666666,1.0158134,0.8678783299999999
2.078816034532557,1.1191779833333333,1.21057035,1.16603392
2.321071499545764,0.8448629866666666,0.8735524,0.8340146333333333
1.4914139849700383,0.95389759,1.0328387466666666,1.2975067999999998
1.1688145407504693,0.8512193200000001,0.9300867,0.9736793333333336
1.2279993303714212,0.7356002466666666,0.9579869133333332,0.9449175466666668
1.0370351477098507,0.93856551,0.5772527633333334,0.7214518600000001
0.9316492526728752,0.8217254566666666,0.8815571866666666,0.9482472233333334
1.246101752796646,1.0097399333333332,0.66793624,0.9272764633333334
1.690996191035777,1.0422844766666666,0.72241086,0.9497330133333334
1.318791763839714,1.3346511200000002,1.0670855333333331,1.3708137666666664
1.6640757758920148,1.24300825,1.0297509433333334,1.5762467333333332
1.1709183967029515,1.0400346666666664,1.04054601,0.5428912966666667
1.1343424857241675,0.9858817833333332,1.15450412,0.90637229
1.0937285323625563,0.8724468999999999,0.9512211766666666,0.9594358633333334
1.038092875375356,1.7187191000000002,0.8017570666666667,1.1145382666666668
1.125424331605728,1.2069406,0.7657831466666667,0.9103213
1.3156093603706445,1.1016209666666663,0.8286337666666667,1.0066709666666669
1.1742026330430744,1.16764202,0.9448091433333332,1.4450619666666666
1.4045893608995677,0.8210562600000001,0.9240353,0.9956509666666666
1.4768111665979695,1.1024408666666663,1.0333794,0.9493678
2.0324015718690727,0.6455999666666666,0.66433365,0.7490504833333334
1.8322780213598064,0.8166575166666666,0.72027914,0.9495290066666668
2.2974287009183363,1.1081783666666667,1.0581950233333333,1.0272992
2.6467661751119422,1.0633090333333337,0.90155822,0.9060036266666668
2.160824747105812,1.06294184,0.7954533866666668,1.4718407333333337
1.7092410912510525,1.074486066666667,0.9763537833333332,1.0155989766666669
1.500695211671487,0.9926174333333334,0.7027378566666668,1.0240844333333332
1.7742197407484257,1.2165714666666667,0.8946392466666667,1.0688120333333333
1.954497861944347,1.3322463833333331,1.016159686666667,1.6248870866666667
1.7774641244437772,1.2186258666666667,0.7168226133333334,1.15257269
1.30749859378225,0.7175494333333333,0.5893564766666667,0.7757706233333334
1.3481579427042758,0.9776291333333332,0.8332556533333334,0.9130349133333334
1.6790099984980904,1.1093685333333334,1.0912088433333336,1.3979716666666668
1.7704335939606175,1.17449472,1.176075566666667,1.3315211
1.161268322299077,1.14787792,1.14626848,1.11426818
1.209768649420136,1.26614092,0.9812665333333334,0.9124984333333334
1.290210196353588,1.2648670333333334,1.0826312333333332,0.8513123333333333
2.682621934760786,1.0891305666666666,0.8575630966666666,0.80854796
2.328210903718848,1.0843076333333332,1.50710132,1.1908537433333333
1.946547495291469,1.0139094333333334,1.2257663,1.2751095666666667
1.2583104772072915,1.07533105,1.3314099333333334,1.0171410666666667
0.9802399490866264,1.0992871533333333,1.2610499333333334,1.0318217666666667
0.8448616155539693,1.0140189233333332,1.0348534,0.9566362833333332
0.9106188540526624,0.8326548866666666,1.055176,0.8571541933333333
0.8511216113755463,0.9189277666666666,1.1061041100000002,0.7753183666666666
0.783859357372036,0.8025277000000001,0.8781584466666666,0.6853490166666667
0.7829029600960732,0.91095352,0.9345964,0.7183106
0.8142965308547897,0.92844149,0.68147548,0.4328080199999999
0.8153591050880755,0.704078,0.9368677266666668,0.48258236
0.8443426958587384,0.8371594333333334,0.8543581066666667,0.7348266433333333
1.0478348310078291,0.8304169666666666,0.9474141833333332,0.6320970233333334
1.1354213208447164,1.0019280000000002,0.8679012,0.6400246533333334
1.0620661217684886,0.80217043,1.1281155533333334,0.5530389433333334
0.9807298965637332,0.8615338333333332,0.70779624,0.4932306433333333
1.0078498672833938,0.72636041,0.65511441,0.6963206
0.9365614773442008,0.7982569,0.7760528566666666,0.7520054333333333
0.8707719948064637,0.5786502933333334,0.9367763133333334,0.7034496733333334
0.968512598874903,0.8805520533333334,0.8234555333333334,0.6803908566666667
0.8969661564222712,0.8722245666666667,1.0183677,0.7009322600000001
0.8442245886711808,0.8063939566666667,0.8336254200000001,0.6966927666666667
0.8533728684089389,0.7792466866666667,0.9840851566666666,0.7341561933333334
0.8861840935297921,0.7432989633333333,0.7653267633333334,0.6567874499999999
0.9538954002142964,0.8024734866666666,0.9715428366666666,0.6255241666666667
0.9504224959176336,0.74960337,0.7478083999999999,0.6938504733333334
1.011643190499912,0.7410395166666667,0.6722250666666666,0.7174060133333334
0.814601881344334,0.7650150266666667,0.8737010866666667,0.5147247500000001
0.8521404311048048,1.0279486266666666,0.8230099900000001,0.5052060066666666
0.7501588439959282,0.9154094466666668,0.7703716799999999,0.7309518333333332
0.7180379102727003,0.79606135,0.6492900166666667,0.6372838399999999
0.7993735575246596,0.9180403666666668,0.8769043366666667,0.59129506
0.7879063630203126,0.9628519333333332,0.60854098,0.54934618
0.9282405115946878,1.03489029,1.0241492866666666,0.5800611
0.9347814137155976,0.9816933433333332,0.7485084333333334,0.61004224
0.7935521352051552,0.6656348633333334,0.6340959933333333,0.5065716413333333
0.834142545521099,0.7164599666666667,0.7915975333333334,0.38387188
0.9764874449306796,0.6067748333333333,0.7256366866666667,0.6678457533333333
0.9985505111697474,0.8760896000000001,0.9344160766666666,0.61233147
1.2521953534170889,0.7831925599999999,1.2152023833333334,0.9052924666666669
1.0287133048788937,0.9533238666666668,0.9196221333333332,0.6953809999999999
1.064686581227457,1.0048177166666667,0.7993779466666666,0.6435464733333333
0.9371949925834044,0.9680123666666668,0.8902050466666668,0.7851212733333331
0.8965399461466553,0.90015578,0.7954958766666667,0.4855434966666667
0.8407370181473045,0.8338286133333334,0.7212617666666666,0.4682526266666666
0.9146830420555436,0.8951648333333333,0.8236950333333333,0.5696359133333333
0.8409456073306928,0.6679512133333333,0.60531149,0.5537201066666667
0.9244680351870608,0.8880866866666667,0.6535497066666668,0.61045384
0.9026081860012684,0.7402440033333333,0.7669465999999999,0.5132429033333333
0.9368412063892564,0.9254987766666668,0.7408741366666667,0.6107823233333333
1.044117393647522,0.7292049866666667,0.8148996533333334,0.68183063
0.9307540637549092,0.7993667133333333,0.7168001466666666,0.5395038266666666
0.8763302686824664,0.6464325966666666,0.6677352333333334,0.5989895266666666
0.8947138966351301,0.7476330999999999,0.63089596,0.5527995266666667
1.0087199145128345,1.0049197833333332,0.98104235,0.69311759
0.9413540704926998,0.6284047466666667,0.4123991533333333,0.3155490166666666
0.9020759973481866,0.6241360966666667,0.4949997,0.59277102
0.7949966903920612,0.7440000166666666,0.6256499166666667,0.50730281
0.9199697514091985,0.6203674666666666,0.6327851433333334,0.4124791113333332
0.98272807097769,0.6752692566666667,0.6023217099999999,0.3282627666666666
1.0400142927865763,0.4868731466666666,0.3935067633333333,0.3265943633333333
1.0514516218924304,0.4979552499999999,0.4388491666666667,0.4614215666666666
1.123898816617502,0.5366871166666667,0.4969507433333333,0.4291927366666666
0.9922123644409928,0.48355148,0.3496671133333333,0.41445845
0.9650486515960348,0.70032135,0.5762742666666667,0.4149954
1.1965997811660851,0.6149424333333333,0.3696062433333333,0.36604105
1.2172075616054687,0.5873646333333333,0.5868106666666667,0.3829604266666666
0.8383899374209657,0.76704925,0.47526943,0.3138369366666666
0.7799169994754256,0.8312796466666666,0.6554370500000001,0.6325857833333334
0.7542750828555237,0.8236070333333334,0.6623108433333333,0.43516978
0.7190743183223476,0.54533735,0.5576496599999999,0.52223561
0.7598255207020076,0.6221588566666667,0.51295886,0.44776703
0.7792099350402902,0.6830077666666666,0.54410673,0.44921766
0.7472804971243826,0.7561488466666667,0.71781402,0.5077361166666666
0.7388041942209292,0.8487350666666668,0.8262614666666667,0.5393947533333333
0.868590224678394,1.03701638,0.37425828,0.4995916366666666
2.5599301653991566,1.1366011333333332,1.2262473333333337,1.0817608166666666
1.5355237114320597,1.3862362666666668,1.1554753,0.9840770333333332
1.5567700090517531,1.2721687666666666,1.1602582766666665,1.1480720666666668
1.2726313261891946,1.0826190999999998,0.7953599266666668,0.9132655166666668
1.5598478090189103,1.2536738666666667,1.0396599866666667,0.8382383166666667
1.6545154080359217,1.3065585333333332,1.1015645866666668,1.3961909200000002
1.5067855609255691,1.1883240666666668,0.98851655,1.5997448666666667
1.74202285691735,1.6618527666666667,1.4358296333333334,1.6129148333333332
1.33396262145318,2.02569651,1.4924891999999998,0.82267305
1.8645110692267264,1.32209998,1.3178553833333333,0.9521795233333332
1.942445754471794,1.35556312,0.9832649666666669,1.5451407
2.038758338780258,1.2912194,1.1091120666666667,1.147941916666667
1.5465573212846966,1.0657270533333332,1.0807158833333337,0.9552902233333334
1.00635158371953,0.8417241333333334,0.8087703199999999,0.7153805000000001
1.319277193451076,1.0307061199999998,0.8394569000000001,0.9297552566666668
1.4144182895241169,0.8988930666666667,0.8325268833333334,0.8047720466666668
1.4494553074526406,1.1578212,1.0996140433333337,0.87290331
2.4632903069343404,1.7261694333333333,1.0978977,1.6121965166666667
2.6455316274333724,0.9716602666666666,0.9926950333333332,1.5798496233333337
2.808071957175567,1.5157139333333334,1.212039766666667,1.1142361666666667
2.25959399670615,1.0127304133333337,1.0002166666666663,0.9443890533333332
1.6509849283493292,1.16051852,1.40107319,0.8498657333333334
2.110696011872832,1.0058862666666666,0.7800267666666666,1.0000855733333334
1.6193904260012923,0.9975047433333334,0.8026773,0.81416764
1.393603636687913,1.1447630433333331,0.82085508,0.90523719
1.955393716161013,1.0443003833333333,1.1471275333333335,1.0399935466666663
2.345092284990632,0.7525668166666666,0.8673755200000001,0.6471509
1.4680641412427449,0.7074459233333332,0.6375727666666666,0.6600669966666667
1.5720448723418483,0.8611716700000001,0.73758008,0.88784768
1.228260873731117,0.98397035,0.6766225333333334,0.5779440766666667
1.3277226408316094,0.8710774,1.0431993333333331,0.9483841266666668
1.969425180634247,1.412072486666667,1.3647789166666666,0.9005605500000001
4.902420118382694,1.6110876333333335,1.8401366,1.8497634333333333
1.3487922165028163,1.2189306333333334,1.5537409333333334,1.0464772333333334
1.24088844388964,0.91404778,1.3685594,0.8115406766666666
1.2902208512544917,0.9004149,1.0683143533333337,1.1172464333333334
1.2159025620821338,1.1404512333333334,1.2680526,1.1412668666666663
1.0604447771497585,1.1678389,1.156930316666667,0.8181463633333333
0.9337780006771484,0.9588298166666668,1.1144217333333333,0.7596409666666667
1.009152390799325,0.9396613866666668,0.9193627666666666,0.8641399666666666
1.01918749755284,1.2023392333333334,0.9471331566666666,0.8267708799999999
1.593353550173336,1.314702466666667,0.97545165,0.9214894766666668
1.3776906629213717,1.23665522,1.2744569166666666,0.99058802
1.067389258565001,1.0976661333333333,1.1658474333333333,0.9540311233333332
1.11751682174613,1.2058858,1.3437692,0.9353374666666668
1.1655156150161692,1.1369855133333335,1.3910488333333333,0.7921137333333332
1.4297304300090286,1.2876203333333334,1.1265441466666666,0.9868516
1.2308676494691089,1.0929345466666665,1.17891318,0.9737370333333332
1.4187928393246982,1.1163662533333334,0.9495978833333334,0.9038813
1.2495971103311938,1.0974969133333332,1.1443582799999998,0.9705006766666666
1.1125502539505956,0.98770639,0.9350380533333332,0.68170142
1.0482264306597056,1.097492,0.9987815333333332,0.68478769
1.2605856356606415,1.0144414666666666,1.0988392166666667,0.8967720833333331
1.4319252855987197,1.2685916333333334,1.3205037333333334,1.0797446833333335
1.0945918459738395,1.2011467,0.95813365,0.90879316
1.2450513681227242,1.12957941,0.9768829433333334,0.9902819533333336
1.1370754323304653,0.9871943366666668,0.9304103133333332,0.8854475333333335
1.2058178945907132,1.4300742,1.0169177333333332,1.0548594999999998
1.1338499303376095,1.1937704666666666,0.9969634766666668,0.8066777266666666
1.1684671587741668,1.1383814333333333,1.2114937566666666,1.1225573666666666
1.2128239321680507,1.1466718333333332,1.2143150833333334,0.7873880666666665
1.2606389901654564,1.165308,1.014130413333333,1.0032498
1.3976112686838675,1.3020987,1.3013869666666666,0.6309181466666667
1.029460572374434,0.9611659866666667,0.9204221233333332,0.58238426
1.3212380477223924,0.9101013866666666,0.93388752,0.72292846
1.36417347162128,0.9242612333333334,0.8616780733333332,0.7196508
1.336038572225134,1.0323509833333333,1.04804341,0.7876684833333334
0.981864821554812,1.093564,0.7959386333333333,0.78693885
1.1681697705755785,0.9315833566666668,0.9699978333333332,0.9841450666666668
1.1295378919899053,0.9908453133333334,1.0668090866666669,1.06931086
1.1183007117165356,0.9961281,0.910269,1.1103616433333332
1.0434524812727477,1.2440253666666667,0.84609389,0.8152933533333334
1.0250525913813509,1.1156121,0.9518492333333332,0.8895793199999998
0.903529835413996,1.0559614666666668,0.9670789,0.7369613500000001
0.979709414186502,0.9201904533333334,0.87923918,0.56998761
1.0842204638782962,0.79523358,0.8885852833333333,0.5704273466666666
0.919011667571759,1.0056513966666667,0.9332941666666666,0.6740067466666666
1.2605251514750455,0.8426720799999999,0.4616152,0.5848186266666667
1.890935173626281,1.4281784999999998,1.3607158,1.4347332999999998
1.6884159727404815,1.3597504,1.3736475333333331,1.2309266333333333
1.3890719312707718,1.3621402666666669,1.5703717666666666,0.9372759333333334
1.0709831923010025,1.2895269333333332,1.1201725833333336,1.3329108333333333
1.1005975637262833,0.9832838666666668,1.0910484,0.9185437
1.1004351027064272,0.9807674866666668,0.9932377133333334,0.7096887000000001
1.149998108888474,0.8574540333333335,0.7356384566666666,0.67732118
1.1427097847568772,0.9772283333333336,0.6809394000000001,0.7504322333333334
1.004485352147419,0.6666835166666667,0.9636494833333332,0.6648838133333334
1.040045685594445,0.8243405466666666,0.8480318800000001,0.8161444566666667
1.1419725841240218,0.6894598200000001,0.8047365666666666,0.66798724
1.242250489418924,0.9571948866666666,1.0783706333333332,0.7372740133333333
1.4249667956644618,1.3309636666666669,1.15388525,0.8737296666666667
1.9013675001859147,1.1927645666666666,1.6652337666666668,0.81763376
2.2185602842240706,1.4828898333333334,1.4032454,1.3205472666666669
1.9893465925796583,1.4871059000000002,1.855521666666667,0.8745764166666667
2.2094048126168726,0.89302188,1.3875693,0.7123445633333333
2.517191803055482,1.1422372866666668,1.033547,0.86744959
1.6994683302752234,0.9625925666666668,1.03491308,0.6653264766666667
1.726900251701717,1.1187996766666666,1.1982245666666664,0.5724138433333333
1.7784829780846585,0.8765186766666667,0.92934175,0.7594170533333333
1.8501834199183247,1.2421923333333331,0.9721899566666666,0.6650865466666666
1.3977589538907802,0.9000170000000001,0.9493591466666668,0.6721834999999999
1.3668252783337005,0.9311534666666668,0.97021394,0.7270549666666666
1.1800980437161226,0.983215,0.92983809,0.6863165200000001
0.8884673972472727,0.7214637566666666,0.7766003966666667,0.6375780666666667
0.8162138706774789,0.79119114,0.7976101666666667,0.5112372566666666
0.8938888279330944,0.7561600133333334,0.72688927,0.5929385533333333
0.8377190227171502,0.8579557666666666,0.7683286133333334,0.6302454866666667
0.815748124871639,0.9419935833333334,0.7353316900000001,0.6153274266666666
0.8241228707532252,0.8748129533333334,0.8198088133333333,0.7990202000000001
1.1832605370984686,1.0800351,1.0793304,0.9280798133333332
1.074204782920034,1.0984182333333334,1.13635308,0.8454517433333333
1.1434695647693254,1.4777340333333335,1.3247378,0.9381838633333334
1.406019975209383,1.4631539666666669,1.4518723999999998,0.7905406266666667
4.683377585412508,1.2274110666666669,1.3459576000000002,1.5145255000000002
2.1595505731402924,1.1316578333333334,1.5983079333333334,1.0076138833333332
1.4073478533308377,1.0415405866666667,1.4083393,1.3670198333333332
1.431947512784521,0.9694648166666668,1.3619222333333332,0.7743463333333334
1.6581586375412325,1.6815384333333334,1.7211550666666666,1.3171908333333333
1.7211752023240532,1.5946378666666667,1.787231866666667,1.4695789666666668
2.097226620574016,1.4214589333333334,1.64455669,1.5694956
1.766702907617093,1.1762106433333333,1.2062956,1.6383611666666666
1.7445207959191862,1.3237362666666666,1.33430401,1.2598472666666665
1.445727685137518,1.2792178666666667,1.1735318,1.0365101466666669
1.2464638738356706,1.157591686666667,1.2177005666666665,0.8077197833333333
1.057424261037514,0.9121868600000002,0.8797304333333335,0.6343634033333333
1.8869775627346064,1.0435993499999998,1.3140109333333332,0.9737996866666666
1.6591692340945918,1.03523738,1.2593298,0.9051614733333334
1.3500914631580103,0.9759716866666668,0.9697789666666666,1.05706161
1.5791197062665236,0.91490335,1.0481849466666666,1.068665
2.470377812974073,1.0329182666666668,1.1655388333333334,1.11391182
2.6219588237988947,0.9824565,1.6723809233333335,1.0649372999999998
2.438256839949556,1.1105920466666668,1.5082990466666668,1.085950566666667
3.137367130945659,1.5198859333333334,1.4918482,1.3114102
2.4800774389848463,1.3407305866666668,1.0432987566666665,1.0490387833333334
2.4394017625235507,0.7090668033333335,0.8721857166666666,0.8530416666666668
2.678506081981752,1.304265,1.3403077666666663,0.9551232666666666
2.4993513331348565,1.146339633333333,1.1457008833333333,0.9502658466666666
3.374611032169112,1.2194215333333334,1.3007867833333333,1.2638563333333332
3.190724383016873,0.94554812,1.1323822033333333,1.3888977933333333
2.8429310688234586,1.4539607,1.684215866666667,1.2191855133333334
2.417600964044914,1.3190737166666666,1.2985095666666666,1.2313569866666667
1.3263309116859814,0.8839199066666666,0.86435445,0.8886173666666667
1.2841016214265772,0.8063131666666666,0.95050202,0.8867467733333334
2.1681065998926656,1.4874564,1.1825933,1.1552378766666669
1.8339970624390307,0.98713062,1.022215433333333,0.9169749233333334
2.2353749337058866,1.2593380333333333,1.3909184566666666,1.1695888433333332
2.01325165587529,1.1891957333333334,0.9679446,0.7742705433333333
1.7961523878972192,0.93868246,1.00166692,0.8196447333333334
